,0
5113,0.0149499047547578
5114,0.0143338218331336
5115,0.0144365029409527
5116,0.0145004745572805
5117,0.0139680206775665
5118,0.0140744913369417
5119,0.0137698594480752
5120,0.0138470260426402
5121,0.0136484606191515
5122,0.013577738776803
5123,0.0135175986215472
5124,0.0134373344480991
5125,0.0133296903222799
5126,0.0132924048230052
5127,0.0131506575271487
5128,0.013186115771532
5129,0.0129712000489234
5130,0.0130096031352877
5131,0.0128655806183815
5132,0.0129252905026078
5133,0.0128070982173085
5134,0.0129012418910861
5135,0.0127057582139968
5136,0.0126721337437629
5137,0.012554177083075
5138,0.0125533007085323
5139,0.0126248225569725
5140,0.0126317432150244
5141,0.0124826440587639
5142,0.0123563045635819
5143,0.0124610792845487
5144,0.0123657882213592
5145,0.0122717842459678
5146,0.0123253492638468
5147,0.012096363119781
5148,0.0121043864637613
5149,0.0120496628805994
5150,0.0120759904384613
5151,0.0120936576277017
5152,0.0118868928402662
5153,0.0117916632443666
5154,0.0116834472864866
5155,0.0117332702502608
5156,0.0115857850760221
5157,0.0116416318342089
5158,0.0115715181455016
5159,0.0117663899436593
5160,0.0115157188847661
5161,0.0115362768992781
5162,0.0116465408354997
5163,0.0113710947334766
5164,0.0116186635568737
5165,0.0114511363208293
5166,0.0116395987570285
5167,0.0113062318414449
5168,0.0113558638840913
5169,0.0114115299656987
5170,0.0110750701278448
5171,0.0114111714065074
5172,0.0111656850203871
5173,0.0109870741143822
5174,0.0112122278660535
5175,0.0109461927786469
5176,0.0109850885346531
5177,0.0108822807669639
5178,0.010687218979001
5179,0.0108123598620295
5180,0.0106376586481928
5181,0.0109195597469806
5182,0.0106893302872776
5183,0.0106813544407486
5184,0.0107722813263535
5185,0.0106183094903826
5186,0.0106775360181927
5187,0.0106852995231747
5188,0.0104788402095437
5189,0.0106546441093087
5190,0.01048094779253
5191,0.010513967834413
5192,0.0104723703116178
5193,0.0103270541876554
5194,0.010487787425518
5195,0.0104249212890863
5196,0.0104727996513247
5197,0.010181444697082
5198,0.0105034923180937
5199,0.0104667088016867
5200,0.0102024208754301
5201,0.0104381702840328
5202,0.010569205507636
5203,0.0104114487767219
5204,0.0100995767861604
5205,0.0103908935561776
5206,0.0102568045258522
5207,0.0100391814485192
5208,0.0102217178791761
5209,0.0101429522037506
5210,0.0100828474387526
5211,0.0100671043619513
5212,0.0100810276344418
5213,0.0100360233336687
5214,0.0100021557882428
5215,0.0101333577185869
5216,0.0103509137406945
5217,0.0100984750315546
5218,0.010149092413485
5219,0.0103636886924505
5220,0.0100562386214733
5221,0.0105853462591767
5222,0.0105101820081472
5223,0.0106663396582007
5224,0.0105063775554299
5225,0.0108111482113599
5226,0.0101169636473059
5227,0.0108160683885216
5228,0.0105356844142079
5229,0.0104618184268474
5230,0.0105505287647247
5231,0.0101571818813681
5232,0.0101907756179571
5233,0.0102675072848796
5234,0.0099905356764793
5235,0.0101052233949303
5236,0.0099271442741155
5237,0.0100367534905672
5238,0.0100070033222436
5239,0.0099568897858262
5240,0.0100927343592047
5241,0.009863831102848
5242,0.0099476194009184
5243,0.0097834505140781
5244,0.0098304646089673
5245,0.0096690598875284
5246,0.009859312325716
5247,0.0098054381087422
5248,0.0098949009552598
5249,0.0098860105499625
5250,0.0099936434999108
5251,0.0100402552634477
5252,0.0098370341584086
5253,0.0098189795389771
5254,0.0099671855568885
5255,0.0099425734952092
5256,0.010007525794208
5257,0.0098065705969929
5258,0.0098290173336863
5259,0.0099444622173905
5260,0.0099430074915289
5261,0.0102736083790659
5262,0.010118712671101
5263,0.0101844165474176
5264,0.0100255096331238
5265,0.0103913666680455
5266,0.0104065285995602
5267,0.0101193645969033
5268,0.0105720199644565
5269,0.0110296485945582
5270,0.0108204167336225
5271,0.0109907053411006
5272,0.0104198241606354
5273,0.0105881951749324
5274,0.0107070384547114
5275,0.0101370392367243
5276,0.0104509945958852
5277,0.0101398490369319
5278,0.010206039994955
5279,0.0102670667693018
5280,0.0102656139060854
5281,0.0101492637768387
5282,0.0100535796955227
5283,0.0101915011182427
5284,0.0102825732901692
5285,0.0099029643461108
5286,0.0099610909819602
5287,0.0099953226745128
5288,0.0098285898566246
5289,0.0099863018840551
5290,0.0097877504304051
5291,0.0099301263689994
5292,0.0100620910525321
5293,0.0098506258800625
5294,0.0099225938320159
5295,0.0097636179998517
5296,0.0099066933616995
5297,0.0099598634988069
5298,0.0097178677096962
5299,0.0100923273712396
5300,0.0098608061671257
5301,0.0100425388664007
5302,0.010094397701323
5303,0.0099499681964516
5304,0.0099989213049411
5305,0.0102252215147018
5306,0.0100073311477899
5307,0.0103545729070901
5308,0.0098501974716782
5309,0.0100964121520519
5310,0.0097608119249343
5311,0.0100186830386519
5312,0.0100553249940276
5313,0.009971261024475
5314,0.0102211628109216
5315,0.0100507251918315
5316,0.0097994916141033
5317,0.010090590454638
5318,0.010183585807681
5319,0.0102559477090835
5320,0.0101344380527734
5321,0.0097858533263206
5322,0.0099018523469567
5323,0.0100299287587404
5324,0.0098618473857641
5325,0.0100123025476932
5326,0.0096618374809622
5327,0.0098690893501043
5328,0.009582788683474
5329,0.0099044926464557
5330,0.0098455473780632
5331,0.0097674559801816
5332,0.0098398476839065
5333,0.0096561359241604
5334,0.0097164660692214
5335,0.0098052248358726
5336,0.009705739095807
5337,0.0097514232620596
5338,0.0097394529730081
5339,0.0098020415753126
5340,0.0097698681056499
5341,0.0100702559575438
5342,0.0109598757699131
5343,0.0107053406536579
5344,0.0102451825514435
5345,0.0101509084925055
5346,0.0101405940949916
5347,0.0102070905268192
5348,0.0098094977438449
5349,0.0103399353101849
5350,0.0107596516609191
5351,0.0111931655555963
5352,0.0106182619929313
5353,0.010243946686387
5354,0.0100202625617384
5355,0.0102607179433107
5356,0.0100735006853938
5357,0.0098525322973728
5358,0.0100437682121992
5359,0.009856934659183
5360,0.0099116936326026
5361,0.0096896486356854
5362,0.0098982946947216
5363,0.0104506397619843
5364,0.0107290521264076
5365,0.0101282773539423
5366,0.0102202165871858
5367,0.009901974350214
5368,0.0101623367518186
5369,0.0096904877573251
5370,0.0100648645311594
5371,0.0096574379131197
5372,0.0099831987172365
5373,0.0097017623484134
5374,0.0098711866885423
5375,0.0098150484263896
5376,0.0098470915108919
5377,0.0098101841285824
5378,0.0095213130116462
5379,0.009872268885374
5380,0.0104589499533176
5381,0.0105793820694088
5382,0.0103710200637578
5383,0.0107484739273786
5384,0.0132806878536939
5385,0.0134627725929021
5386,0.0123550267890095
5387,0.0114167397841811
5388,0.0148087814450263
5389,0.0189793091267347
5390,0.0261421557515859
5391,0.0281635336577892
5392,0.0261207036674022
5393,0.0242800693958997
5394,0.0207638833671808
5395,0.0181613974273204
5396,0.0180336404591798
5397,0.0208727456629276
5398,0.0198262073099613
5399,0.0164872426539659
5400,0.0164186563342809
5401,0.0172178950160741
5402,0.017522482201457
5403,0.0163431968539953
5404,0.0142396595329046
5405,0.0148943066596984
5406,0.015253460034728
5407,0.0140787968412041
5408,0.0133822541683912
5409,0.0140527887269854
5410,0.0134474541991949
5411,0.0132947172969579
5412,0.0130235506221652
5413,0.0124810356646776
5414,0.0120348967611789
5415,0.0127803087234497
5416,0.0117467185482382
5417,0.0115125868469476
5418,0.0117649128660559
5419,0.0112548638135194
5420,0.0112457731738686
5421,0.0114534981548786
5422,0.0107683753594756
5423,0.0109582357108592
5424,0.0110825914889574
5425,0.0105378506705164
5426,0.0105857839807868
5427,0.0109167024493217
5428,0.0104038463905453
5429,0.0104082878679037
5430,0.010467448271811
5431,0.0102335419505834
5432,0.0101680643856525
5433,0.0102869374677538
5434,0.0101722786203026
5435,0.0099127916619181
5436,0.0100362626835703
5437,0.0101528568193316
5438,0.0098504163324832
5439,0.0098606618121266
5440,0.0099192662164568
5441,0.0097650866955518
5442,0.0096635520458221
5443,0.0096002845093607
5444,0.0096854576840996
5445,0.0098057119175791
5446,0.0096613960340619
5447,0.0096248583868145
5448,0.0098851937800645
5449,0.0096685038879513
5450,0.0096956146880984
5451,0.0097201392054557
5452,0.0097404439002275
5453,0.0095575964078307
5454,0.0095433723181486
5455,0.0098415976390242
5456,0.0096556255593895
5457,0.0096949031576514
5458,0.0096404328942298
5459,0.0095804901793599
5460,0.0099722538143396
5461,0.0098835052922368
5462,0.009946615435183
5463,0.009740219451487
5464,0.0100218867883086
5465,0.0100905569270253
5466,0.0099576041102409
5467,0.0097279315814375
5468,0.0100841652601957
5469,0.0098860319703817
5470,0.0101146809756755
5471,0.0099040176719427
5472,0.0097613111138343
5473,0.0097679458558559
5474,0.0097452467307448
5475,0.0097477277740836
5476,0.0098736183717846
5477,0.0098303211852908
5478,0.00965132471174
5479,0.0095621291548013
5480,0.0097693745046854
5481,0.0099101569503545
5482,0.0097556486725807
5483,0.00989580899477
5484,0.0097955679520964
5485,0.0098003549501299
5486,0.0100405625998973
5487,0.0097860526293516
5488,0.0103017352521419
5489,0.0097267357632517
5490,0.0100094359368085
5491,0.0099787972867488
5492,0.0101096667349338
5493,0.0102783199399709
5494,0.0099193882197141
5495,0.0097093228250741
5496,0.009881037287414
5497,0.0099512906745076
5498,0.0108308419585227
5499,0.0104373851791024
5500,0.0101012671366333
5501,0.0100672096014022
5502,0.0104490192607045
5503,0.0106337945908308
5504,0.0102485176175832
5505,0.009928161278367
5506,0.0101776281371712
5507,0.0100480876863002
5508,0.0102160656824707
5509,0.0102417152374982
5510,0.0098221572116017
5511,0.0099555142223835
5512,0.0099499002099037
5513,0.0099670188501477
5514,0.0098376618698239
5515,0.0096409479156136
5516,0.0098594678565859
5517,0.0100939590483903
5518,0.0106765795499086
5519,0.0102232303470373
5520,0.0095501551404595
5521,0.0102561498060822
5522,0.0098168179392814
5523,0.0098134260624647
5524,0.0098269861191511
5525,0.0100910142064094
5526,0.0112771233543753
5527,0.0104807876050472
5528,0.0098801590502262
5529,0.0100464727729558
5530,0.0099908532574772
5531,0.0098177185282111
5532,0.0099272336810827
5533,0.0095584355294704
5534,0.0100012309849262
5535,0.0095152957364916
5536,0.0101176081225276
5537,0.0098161585628986
5538,0.0098738959059119
5539,0.0095112193375825
5540,0.0096738338470458
5541,0.0094332136213779
5542,0.0095106810331344
5543,0.0094447033479809
5544,0.0095425238832831
5545,0.0096654584631323
5546,0.0095266960561275
5547,0.0097386855632066
5548,0.0103588439524173
5549,0.0103120384737849
5550,0.0096096405759453
5551,0.0102981552481651
5552,0.0109986448660492
5553,0.0117770787328481
5554,0.0107338912785053
5555,0.0101393852382898
5556,0.0110333785414695
5557,0.0134283574298024
5558,0.014087320305407
5559,0.0126640144735574
5560,0.0120989196002483
5561,0.0149802723899483
5562,0.0316772423684597
5563,0.038203440606594
5564,0.0422595106065273
5565,0.0462789423763752
5566,0.0442148596048355
5567,0.0406527258455753
5568,0.0411002114415168
5569,0.0399161092936992
5570,0.0360223092138767
5571,0.033374436199665
5572,0.0330086611211299
5573,0.0305738709867
5574,0.0292742755264043
5575,0.0277711991220712
5576,0.0275553781539201
5577,0.0260344669222831
5578,0.0237086825072765
5579,0.0204107370227575
5580,0.0207164492458105
5581,0.0191127154976129
5582,0.0196479987353086
5583,0.018025429919362
5584,0.0185778271406888
5585,0.0188184473663568
5586,0.0173293221741914
5587,0.0195934511721134
5588,0.028130592778325
5589,0.0271418523043394
5590,0.0209467131644487
5591,0.028350006788969
5592,0.0188607890158891
5593,0.0222492944449186
5594,0.0213220361620187
5595,0.0196976158767938
5596,0.0193582624197006
5597,0.0170251708477735
5598,0.0189008377492427
5599,0.0169569104909896
5600,0.0185178183019161
5601,0.0152296237647533
5602,0.0166077204048633
5603,0.0151676209643483
5604,0.0170653071254491
5605,0.014658685773611
5606,0.0154353352263569
5607,0.0146369002759456
5608,0.0152401747182011
5609,0.0138111840933561
5610,0.0141496071591973
5611,0.0137445013970136
5612,0.0141697162762284
5613,0.0136804543435573
5614,0.013296422548592
5615,0.013511911034584
5616,0.0130254803225398
5617,0.0132605070248246
5618,0.0127161461859941
5619,0.0130502842366695
5620,0.0126645462587475
5621,0.0125401355326175
5622,0.0128202075138688
5623,0.0123510481789708
5624,0.0124023035168647
5625,0.01226357370615
5626,0.0122306672856211
5627,0.0122234113514423
5628,0.0119295930489897
5629,0.0120998360216617
5630,0.0119561497122049
5631,0.01187648717314
5632,0.0118788899853825
5633,0.0117769921198487
5634,0.011703522875905
5635,0.0117082260549068
5636,0.0116049284115433
5637,0.0116716902703046
5638,0.0115923341363668
5639,0.0114668980240821
5640,0.0115392748266458
5641,0.011459925211966
5642,0.0113614341244101
5643,0.0114138014614582
5644,0.0112906219437718
5645,0.0112206162884831
5646,0.011264456436038
5647,0.0111825596541166
5648,0.0112342070788145
5649,0.0111178029328584
5650,0.0110871577635407
5651,0.0110651608556509
5652,0.0109929479658603
5653,0.0110799856483936
5654,0.0109590888023376
5655,0.0109899649396538
5656,0.0109562082216143
5657,0.0107957180589437
5658,0.0108838761225342
5659,0.0107351886108517
5660,0.0108887832611799
5661,0.0108460457995533
5662,0.0106335822492837
5663,0.0105813648551702
5664,0.0107162166386842
5665,0.0105543602257967
5666,0.0104449400678277
5667,0.0104802511632442
5668,0.010385800153017
5669,0.0103731025010347
5670,0.0104682706296443
5671,0.010263948701322
5672,0.0101947514340281
5673,0.0100754825398325
5674,0.0102871349081397
5675,0.0100519992411136
5676,0.0103757362812757
5677,0.0100304586812853
5678,0.0103440331295132
5679,0.0102376667782664
5680,0.0100898621603846
5681,0.0099555877968668
5682,0.0100532453507184
5683,0.0099757211282849
5684,0.0100657874718308
5685,0.0098902061581611
5686,0.0098677799105644
5687,0.0099450340494513
5688,0.0096868788823485
5689,0.0100680887699127
5690,0.009905700571835
5691,0.0098264329135417
5692,0.0098291067406535
5693,0.0097765000537037
5694,0.009851261973381
5695,0.0099264476448297
5696,0.0097765736281871
5697,0.0100273052230477
5698,0.0097034685313701
5699,0.0099620232358574
5700,0.0098325656726956
5701,0.0098441438749432
5702,0.0098916832357645
5703,0.0097351521253585
5704,0.0099932495504617
5705,0.0100118927657604
5706,0.0098146880045533
5707,0.0098453536629676
5708,0.0100233871489763
5709,0.0098233437165617
5710,0.0102534927427768
5711,0.009878683835268
5712,0.0098919738084077
5713,0.0101056825369596
5714,0.0099788988009095
5715,0.0097506139427423
5716,0.0099679818376898
5717,0.009639804251492
5718,0.0097192153334617
5719,0.0098391743376851
5720,0.00972256436944
5721,0.0096503226086497
5722,0.009670328348875
5723,0.0095266504213213
5724,0.0096828946843743
5725,0.0095856310799717
5726,0.0095404097810387
5727,0.0096169998869299
5728,0.0094609437510371
5729,0.0094462623819708
5730,0.0095613952726125
5731,0.0094303386285901
5732,0.0094078741967678
5733,0.0094340536743402
5734,0.0094317831099033
5735,0.0095029873773455
5736,0.0094946827739477
5737,0.0094491997733712
5738,0.0096071138978004
5739,0.0095592262223362
5740,0.0096851522102952
5741,0.0094827730208635
5742,0.0098156789317727
5743,0.0096093751490116
5744,0.0096447365358471
5745,0.0096851177513599
5746,0.0096605373546481
5747,0.0095701087266206
5748,0.0098312199115753
5749,0.0094874752685427
5750,0.0099587189033627
5751,0.0099046658724546
5752,0.0095761800184845
5753,0.009734489955008
5754,0.0097193680703639
5755,0.0096339369192719
5756,0.0095508741214871
5757,0.0095929522067308
5758,0.0095231477171182
5759,0.0096421809867024
5760,0.009697931818664
5761,0.0096590248867869
5762,0.0095182601362466
5763,0.0095350705087184
5764,0.0096499938517808
5765,0.0094623919576406
5766,0.0095500452443957
5767,0.0095414761453866
5768,0.0094718327745795
5769,0.0094980979338288
5770,0.0094165671616792
5771,0.0094723729416728
5772,0.009430918842554
5773,0.0093271397054195
5774,0.0094411959871649
5775,0.0094501283019781
5776,0.0095080379396677
5777,0.009685318917036
5778,0.0096081681549549
5779,0.0097357230260968
5780,0.009675963781774
5781,0.0096448920667171
5782,0.0093506667762994
5783,0.0094653377309441
5784,0.0096172541379928
5785,0.0094278929755091
5786,0.0095025980845093
5787,0.0094645721837878
5788,0.0095459567382931
5789,0.0095483120530843
5790,0.0095975501462817
5791,0.0096869319677352
5792,0.0096427742391824
5793,0.0102004390209913
5794,0.0100447097793221
5795,0.0097461696714162
5796,0.0098498128354549
5797,0.0096709448844194
5798,0.0098665580153465
5799,0.0097495652735233
5800,0.009752370417118
5801,0.0099941305816173
5802,0.0100032687187194
5803,0.0102238683030009
5804,0.0095342919230461
5805,0.0098500344902277
5806,0.0096933152526617
5807,0.0098661677911877
5808,0.0100026102736592
5809,0.009539739228785
5810,0.0098822135478258
5811,0.0103378305211663
5812,0.0104986652731895
5813,0.0101883821189403
5814,0.0096030086278915
5815,0.010040202178061
5816,0.0096769938245415
5817,0.010294341482222
5818,0.011100118048489
5819,0.0113270208239555
5820,0.0108672836795449
5821,0.0118236243724823
5822,0.0106383906677365
5823,0.0119369132444262
5824,0.0108679439872503
5825,0.0102935619652271
5826,0.0113324858248233
5827,0.0103202555328607
5828,0.0111034261062741
5829,0.0108051178976893
5830,0.0100548807531595
5831,0.0105456504970788
5832,0.0101690972223877
5833,0.0103390617296099
5834,0.0098975431174039
5835,0.0100572276860475
5836,0.0099094416946172
5837,0.0103669054806232
5838,0.0099629759788513
5839,0.0095463702455163
5840,0.0099242003634572
5841,0.0097955903038382
5842,0.009941266849637
5843,0.0095392651855945
5844,0.009751372039318
5845,0.0100847724825143
5846,0.0101808598265051
5847,0.0101084867492318
5848,0.0093914018943905
5849,0.0100276973098516
5850,0.0113352946937084
5851,0.0101228635758161
5852,0.0095116207376122
5853,0.0106579195708036
5854,0.0104641960933804
5855,0.0113531230017542
5856,0.0100246435031294
5857,0.010471130721271
5858,0.0132141606882214
5859,0.0100142136216163
5860,0.0109537336975336
5861,0.0132085168734192
5862,0.0096605578437447
5863,0.0142058618366718
5864,0.0318150259554386
5865,0.0330559313297271
5866,0.0223702788352966
5867,0.0318119227886199
5868,0.0219399575144052
5869,0.0201039239764213
5870,0.0242389179766178
5871,0.0201000217348337
5872,0.0195062831044197
5873,0.0201784297823905
5874,0.022848792374134
5875,0.0225342437624931
5876,0.020981278270483
5877,0.01963746920228
5878,0.0164366550743579
5879,0.018188327550888
5880,0.021007927134633
5881,0.0207232609391212
5882,0.0255086086690425
5883,0.0301914811134338
5884,0.0317040383815765
5885,0.030125331133604
5886,0.0269516743719577
5887,0.0239822417497634
5888,0.0207729320973157
5889,0.018925616517663
5890,0.0207250714302063
5891,0.02259854786098
5892,0.020909259095788
5893,0.0174606535583734
5894,0.0166567135602235
5895,0.0179627686738967
5896,0.017877148464322
5897,0.0175359025597572
5898,0.0162145309150218
5899,0.0140722496435046
5900,0.0151486191898584
5901,0.0152810374274849
5902,0.0146113820374012
5903,0.0131658064201474
5904,0.0135759552940726
5905,0.0134660555049777
5906,0.0129886455833911
5907,0.0127637945115566
5908,0.0123556572943925
5909,0.0125466715544462
5910,0.0120912343263626
5911,0.0119137223809957
5912,0.011646905913949
5913,0.0115669071674346
5914,0.011404207907617
5915,0.0113115664571523
5916,0.0112598342821002
5917,0.0111408717930316
5918,0.0110573200508952
5919,0.0107830008491873
5920,0.0105499448254704
5921,0.0104467002674937
5922,0.0106032574549317
5923,0.0103712677955627
5924,0.0102595556527376
5925,0.0102514773607254
5926,0.0101862922310829
5927,0.0099971313029527
5928,0.0099887419492006
5929,0.0099529111757874
5930,0.0098158726468682
5931,0.0098438076674938
5932,0.0098095843568444
5933,0.0097288582473993
5934,0.0096712997183203
5935,0.0096635269001126
5936,0.0095846969634294
5937,0.0096063073724508
5938,0.009576566517353
5939,0.0095262750983238
5940,0.0094701824709773
5941,0.0094605255872011
5942,0.009417075663805
5943,0.0094304382801055
5944,0.009442345239222
5945,0.0094460966065526
5946,0.0094162765890359
5947,0.0093869576230645
5948,0.0093910954892635
5949,0.009397636167705
5950,0.0093934386968612
5951,0.0094041042029857
5952,0.0093286540359258
5953,0.0094098821282386
5954,0.0093495389446616
5955,0.0092834178358316
5956,0.0094333766028285
5957,0.009371125139296
5958,0.009366744197905
5959,0.0092896027490496
5960,0.0093833897262811
5961,0.0093943662941455
5962,0.0093189198523759
5963,0.0094529399648308
5964,0.0093472767621278
5965,0.0093563804402947
5966,0.0093383826315402
5967,0.0093930792063474
5968,0.0094866110011935
5969,0.0092929592356085
5970,0.0094617223367095
5971,0.0093391686677932
5972,0.0094955023378133
5973,0.0094323083758354
5974,0.0093479556962847
5975,0.0093068648129701
5976,0.0093259792774915
5977,0.0093500465154647
5978,0.0092005478218197
5979,0.0093940198421478
5980,0.0093325320631265
5981,0.0092344479635357
5982,0.0093829100951552
5983,0.0092709455639123
5984,0.0093043968081474
5985,0.0093643460422754
5986,0.0092134373262524
5987,0.0092826969921588
5988,0.0093677965924143
5989,0.0092460941523313
5990,0.0094318967312574
5991,0.0092904912307858
5992,0.0093446727842092
5993,0.0094344560056924
5994,0.0092662526294589
5995,0.0093050869181752
5996,0.0093608982861042
5997,0.0093101495876908
5998,0.0093571208417415
5999,0.0092669771984219
6000,0.0097951414063572
6001,0.0098609738051891
6002,0.0100046303123235
6003,0.0096057159826159
6004,0.0095545435324311
6005,0.0098015815019607
6006,0.0095337219536304
6007,0.0096562011167407
6008,0.0093750851228833
6009,0.009598028846085
6010,0.0093108722940087
6011,0.0096133099868893
6012,0.0093022026121616
6013,0.0094292629510164
6014,0.0093475226312875
6015,0.0093206707388162
6016,0.009409294463694
6017,0.0093400897458195
6018,0.0094415862113237
6019,0.0092969806864857
6020,0.0094370618462562
6021,0.0094245634973049
6022,0.0093606915324926
6023,0.0093567539006471
6024,0.009504685178399
6025,0.0092909224331378
6026,0.0094666015356779
6027,0.0092375874519348
6028,0.0094845276325941
6029,0.0093501079827547
6030,0.0094094732776284
6031,0.0097842244431376
6032,0.0096795577555894
6033,0.009239088743925
6034,0.0094914669170975
6035,0.0091598322615027
6036,0.0093546770513057
6037,0.0093683246523141
6038,0.009242657572031
6039,0.0094913113862276
6040,0.0095056295394897
6041,0.0094100935384631
6042,0.0094618937000632
6043,0.0092322044074535
6044,0.0093140639364719
6045,0.009314902126789
6046,0.0092518832534551
6047,0.0092781465500593
6048,0.0092014167457818
6049,0.0091998446732759
6050,0.0092012071982026
6051,0.0092053860425949
6052,0.0091676674783229
6053,0.0091396998614072
6054,0.0092142131179571
6055,0.0091967899352312
6056,0.0092592183500528
6057,0.0093714101240038
6058,0.009941954165697
6059,0.0098522724583745
6060,0.009315607137978
6061,0.0093864006921648
6062,0.0093803443014621
6063,0.0091393580660223
6064,0.0095412693917751
6065,0.0090346382930874
6066,0.0094030695036053
6067,0.0090830819681286
6068,0.0091595584526658
6069,0.0091788629069924
6070,0.0090979915112257
6071,0.0090987645089626
6072,0.0090642785653471
6073,0.0091654881834983
6074,0.009109616279602
6075,0.009131796658039
6076,0.009218331426382
6077,0.0093295406550168
6078,0.0093323066830635
6079,0.0094762742519378
6080,0.0101047316566109
6081,0.0098885297775268
6082,0.0093553131446242
6083,0.0095692733302712
6084,0.0095407608896493
6085,0.0101574044674634
6086,0.0102389492094516
6087,0.0095494212582707
6088,0.0096922405064105
6089,0.011076558381319
6090,0.0251181051135063
6091,0.0252839289605617
6092,0.0287986770272254
6093,0.0297250635921955
6094,0.0247913710772991
6095,0.0246612541377544
6096,0.0214098524302244
6097,0.0182880945503711
6098,0.0208245478570461
6099,0.0221530720591545
6100,0.0200664065778255
6101,0.0195810385048389
6102,0.0152453631162643
6103,0.0169969648122787
6104,0.0150927547365427
6105,0.0162548404186964
6106,0.0142017779871821
6107,0.0141146453097462
6108,0.0144301392138004
6109,0.012490190565586
6110,0.0129442419856786
6111,0.0128145329654216
6112,0.0121786892414093
6113,0.0116162523627281
6114,0.0119097102433443
6115,0.0117930173873901
6116,0.0109324231743812
6117,0.0110329696908593
6118,0.0107772648334503
6119,0.010546376928687
6120,0.0103164464235305
6121,0.0105981817469
6122,0.0103999963030219
6123,0.0103121297433972
6124,0.0102790985256433
6125,0.0102683501318097
6126,0.0099781658500432
6127,0.009916266426444
6128,0.0098813278600573
6129,0.0097402110695838
6130,0.0097485361620783
6131,0.0096463039517402
6132,0.0096006877720355
6133,0.0095325466245412
6134,0.0095353294163942
6135,0.0095227062702178
6136,0.0095405904576182
6137,0.0093844505026936
6138,0.0095119606703519
6139,0.0093620158731937
6140,0.0093344440683722
6141,0.0093718031421303
6142,0.009283254854381
6143,0.0093640079721808
6144,0.0093427868559956
6145,0.0094287013635039
6146,0.0093105537816882
6147,0.0093024056404829
6148,0.0093501824885606
6149,0.0092089865356683
6150,0.0095174228772521
6151,0.0093736369162797
6152,0.0093710655346512
6153,0.0092071993276476
6154,0.0094500882551074
6155,0.0092141609638929
6156,0.0094864768907427
6157,0.0091748693957924
6158,0.0095197819173336
6159,0.0092858150601387
6160,0.0093876319006085
6161,0.0091887693852186
6162,0.0093364026397466
6163,0.0094476817175745
6164,0.0092519568279385
6165,0.0093694990500807
6166,0.0092109367251396
6167,0.0093498388305306
6168,0.0091923987492918
6169,0.0091969110071659
6170,0.0092615792527794
6171,0.0092671886086463
6172,0.0092354035004973
6173,0.0090323202311992
6174,0.0090791573747992
6175,0.0091103557497262
6176,0.0092158680781722
6177,0.0091906432062387
6178,0.0092209326103329
6179,0.0090724639594554
6180,0.0091051338240504
6181,0.0091967126354575
6182,0.0090652899816632
6183,0.0091120218858122
6184,0.0091150198131799
6185,0.0089936312288045
6186,0.0090800942853093
6187,0.0091995159164071
6188,0.0092376740649342
6189,0.009110570885241
6190,0.0091371089220047
6191,0.0090967314317822
6192,0.0090479739010334
6193,0.0091782612726092
6194,0.0090911081060767
6195,0.0092517733573913
6196,0.0093357488512992
6197,0.00934973731637
6198,0.0093084750697016
6199,0.0092592826113104
6200,0.0091109117493033
6201,0.0091181611642241
6202,0.009101266041398
6203,0.0091601880267262
6204,0.0091939559206366
6205,0.0091831544414162
6206,0.0093102622777223
6207,0.0100606717169284
6208,0.0101775890216231
6209,0.0093065239489078
6210,0.0093652913346886
6211,0.0115117784589529
6212,0.0328332670032978
6213,0.0334035083651542
6214,0.0337048694491386
6215,0.0404335372149944
6216,0.0345008075237274
6217,0.0314178094267845
6218,0.0320486277341842
6219,0.0285572577267885
6220,0.0242124702781438
6221,0.0257172249257564
6222,0.0222198162227869
6223,0.0258258376270532
6224,0.0233167521655559
6225,0.0224436223506927
6226,0.0180132631212472
6227,0.0184094402939081
6228,0.0168480742722749
6229,0.0181354451924562
6230,0.0168892703950405
6231,0.0158313512802124
6232,0.0149333775043487
6233,0.0159971229732036
6234,0.0153099633753299
6235,0.0147759336978197
6236,0.0141305001452565
6237,0.0143514527007937
6238,0.0142353894189
6239,0.0136643415316939
6240,0.0134848011657595
6241,0.0136942574754357
6242,0.0128167960792779
6243,0.012973453849554
6244,0.0122645460069179
6245,0.0121984612196683
6246,0.0124382255598902
6247,0.0117661170661449
6248,0.0121764596551656
6249,0.0117821739986538
6250,0.0117086349055171
6251,0.0116676846519112
6252,0.0113788209855556
6253,0.0115451458841562
6254,0.0113332150503993
6255,0.0111141987144947
6256,0.0111283231526613
6257,0.0109583036974072
6258,0.0107086449861526
6259,0.0108586549758911
6260,0.0106815584003925
6261,0.0104947555810213
6262,0.0106577184051275
6263,0.0104057490825653
6264,0.0102854371070861
6265,0.0102719785645604
6266,0.0102637819945812
6267,0.0100318193435668
6268,0.0099509507417678
6269,0.0099898930639028
6270,0.0098770661279559
6271,0.009798209182918
6272,0.0097213853150606
6273,0.009705513715744
6274,0.0098309433087706
6275,0.0095794210210442
6276,0.0096964677795767
6277,0.0096611063927412
6278,0.0097517753019928
6279,0.0096105663105845
6280,0.0095019405707716
6281,0.0095069333910942
6282,0.0093958498910069
6283,0.0094714863225817
6284,0.009433839470148
6285,0.0093051930889487
6286,0.0094653451815247
6287,0.0093262614682316
